                                                                                                         
{'loss': 10.3199, 'grad_norm': 12.977169036865234, 'learning_rate': 0.00013753581661891118, 'epoch': 0.0}
{'loss': 9.5011, 'grad_norm': 62.58738327026367, 'learning_rate': 0.00013944603629417382, 'epoch': 0.0}
{'loss': 9.4052, 'grad_norm': 10.473321914672852, 'learning_rate': 0.0001413562559694365, 'epoch': 0.0}
{'loss': 8.9756, 'grad_norm': 9.280706405639648, 'learning_rate': 0.00014326647564469913, 'epoch': 0.0}
{'loss': 9.4681, 'grad_norm': 17.837055206298828, 'learning_rate': 0.0001451766953199618, 'epoch': 0.0}
{'loss': 9.2811, 'grad_norm': 7.9106974601745605, 'learning_rate': 0.00014708691499522444, 'epoch': 0.0}
{'loss': 9.0911, 'grad_norm': 74.18423461914062, 'learning_rate': 0.0001489971346704871, 'epoch': 0.0}
{'loss': 8.8003, 'grad_norm': 9.226388931274414, 'learning_rate': 0.00015090735434574975, 'epoch': 0.0}
{'loss': 9.1099, 'grad_norm': 9.0508451461792, 'learning_rate': 0.00015281757402101244, 'epoch': 0.0}
{'loss': 9.6673, 'grad_norm': 192.51976013183594, 'learning_rate': 0.00015472779369627508, 'epoch': 0.0}
{'loss': 9.4688, 'grad_norm': 8.469009399414062, 'learning_rate': 0.00015663801337153775, 'epoch': 0.0}
{'loss': 8.6939, 'grad_norm': 7.208327293395996, 'learning_rate': 0.0001585482330468004, 'epoch': 0.0}
{'loss': 9.4314, 'grad_norm': 10.091376304626465, 'learning_rate': 0.00016045845272206306, 'epoch': 0.0}
{'loss': 9.0735, 'grad_norm': 7.653720855712891, 'learning_rate': 0.0001623686723973257, 'epoch': 0.0}
{'loss': 8.71, 'grad_norm': 9.36960220336914, 'learning_rate': 0.00016427889207258834, 'epoch': 0.0}
{'loss': 8.8685, 'grad_norm': 6.757899284362793, 'learning_rate': 0.000166189111747851, 'epoch': 0.0}
{'loss': 9.1764, 'grad_norm': 6.65158748626709, 'learning_rate': 0.00016809933142311365, 'epoch': 0.0}
{'loss': 9.1396, 'grad_norm': 8.456680297851562, 'learning_rate': 0.00017000955109837632, 'epoch': 0.0}
{'loss': 8.3585, 'grad_norm': 7.772928714752197, 'learning_rate': 0.00017191977077363896, 'epoch': 0.0}
{'loss': 8.6948, 'grad_norm': 17.534265518188477, 'learning_rate': 0.00017382999044890162, 'epoch': 0.0}
{'loss': 8.8706, 'grad_norm': 12.230965614318848, 'learning_rate': 0.00017574021012416427, 'epoch': 0.0}
{'loss': 8.8364, 'grad_norm': 7.076684474945068, 'learning_rate': 0.00017765042979942693, 'epoch': 0.0}
{'loss': 9.0834, 'grad_norm': 7.186595439910889, 'learning_rate': 0.00017956064947468957, 'epoch': 0.0}
{'loss': 8.4205, 'grad_norm': 5.811596393585205, 'learning_rate': 0.00018147086914995227, 'epoch': 0.0}
{'loss': 8.6924, 'grad_norm': 6.505580425262451, 'learning_rate': 0.0001833810888252149, 'epoch': 0.0}
{'loss': 8.7253, 'grad_norm': 13.346749305725098, 'learning_rate': 0.00018529130850047758, 'epoch': 0.0}
{'loss': 8.2338, 'grad_norm': 5.515336990356445, 'learning_rate': 0.00018720152817574022, 'epoch': 0.0}
{'loss': 8.5307, 'grad_norm': 6.23897647857666, 'learning_rate': 0.00018911174785100288, 'epoch': 0.0}
{'loss': 8.5767, 'grad_norm': 5.57975435256958, 'learning_rate': 0.00019102196752626553, 'epoch': 0.0}
{'loss': 8.4337, 'grad_norm': 5.882197856903076, 'learning_rate': 0.0001929321872015282, 'epoch': 0.0}
{'loss': 8.9713, 'grad_norm': 5.428712368011475, 'learning_rate': 0.00019484240687679083, 'epoch': 0.0}
{'loss': 8.5535, 'grad_norm': 4.799881458282471, 'learning_rate': 0.00019675262655205347, 'epoch': 0.0}
{'loss': 9.0055, 'grad_norm': 27.056198120117188, 'learning_rate': 0.00019866284622731614, 'epoch': 0.0}
{'loss': 8.6265, 'grad_norm': 4.680741786956787, 'learning_rate': 0.00020057306590257878, 'epoch': 0.0}
{'loss': 8.1193, 'grad_norm': 5.596055507659912, 'learning_rate': 0.00020248328557784145, 'epoch': 0.0}
{'loss': 8.1295, 'grad_norm': 4.227581024169922, 'learning_rate': 0.0002043935052531041, 'epoch': 0.0}
{'loss': 8.7225, 'grad_norm': 5.631306171417236, 'learning_rate': 0.00020630372492836676, 'epoch': 0.0}
{'loss': 8.2553, 'grad_norm': 4.912503719329834, 'learning_rate': 0.0002082139446036294, 'epoch': 0.0}
{'loss': 8.3496, 'grad_norm': 5.2279582023620605, 'learning_rate': 0.0002101241642788921, 'epoch': 0.0}
{'loss': 8.7547, 'grad_norm': 4.904026985168457, 'learning_rate': 0.00021203438395415473, 'epoch': 0.0}
{'loss': 8.4565, 'grad_norm': 214.72607421875, 'learning_rate': 0.0002139446036294174, 'epoch': 0.0}
{'loss': 8.4269, 'grad_norm': 5.581359386444092, 'learning_rate': 0.00021585482330468004, 'epoch': 0.0}
{'loss': 8.4835, 'grad_norm': 5.622146129608154, 'learning_rate': 0.0002177650429799427, 'epoch': 0.0}
{'loss': 7.7786, 'grad_norm': 7.345804214477539, 'learning_rate': 0.00021967526265520535, 'epoch': 0.0}
{'loss': 8.002, 'grad_norm': 4.5971760749816895, 'learning_rate': 0.00022158548233046802, 'epoch': 0.0}
{'loss': 8.1254, 'grad_norm': 4.924350261688232, 'learning_rate': 0.00022349570200573066, 'epoch': 0.0}
