  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 23.2043, 'grad_norm': 13761713.0, 'learning_rate': 0.00015090735434574975, 'epoch': 0.0}
{'loss': 23.3956, 'grad_norm': 38769496.0, 'learning_rate': 0.00015281757402101244, 'epoch': 0.0}
{'loss': 22.8988, 'grad_norm': 10287902.0, 'learning_rate': 0.00015472779369627508, 'epoch': 0.0}
{'loss': 22.3204, 'grad_norm': 9865473.0, 'learning_rate': 0.00015663801337153775, 'epoch': 0.0}
{'loss': 22.4007, 'grad_norm': 10640329.0, 'learning_rate': 0.0001585482330468004, 'epoch': 0.0}
{'loss': 22.3922, 'grad_norm': 3566642.25, 'learning_rate': 0.00016045845272206306, 'epoch': 0.0}
{'loss': 22.0009, 'grad_norm': 4705039.0, 'learning_rate': 0.0001623686723973257, 'epoch': 0.0}
{'loss': 21.5218, 'grad_norm': 8906133.0, 'learning_rate': 0.00016427889207258834, 'epoch': 0.0}
{'loss': 23.3869, 'grad_norm': 17380374.0, 'learning_rate': 0.000166189111747851, 'epoch': 0.0}
{'loss': 21.8049, 'grad_norm': 5883355.5, 'learning_rate': 0.00016809933142311365, 'epoch': 0.0}
{'loss': 22.2117, 'grad_norm': 24061762.0, 'learning_rate': 0.00017000955109837632, 'epoch': 0.0}
{'loss': 22.0876, 'grad_norm': 28033058.0, 'learning_rate': 0.00017191977077363896, 'epoch': 0.0}
{'loss': 21.8737, 'grad_norm': 7104991.0, 'learning_rate': 0.00017382999044890162, 'epoch': 0.0}
{'loss': 21.7127, 'grad_norm': 6551426.0, 'learning_rate': 0.00017574021012416427, 'epoch': 0.0}
{'loss': 21.6595, 'grad_norm': 10084028.0, 'learning_rate': 0.00017765042979942693, 'epoch': 0.0}
{'loss': 22.2835, 'grad_norm': 7995309.5, 'learning_rate': 0.00017956064947468957, 'epoch': 0.0}
{'loss': 20.9395, 'grad_norm': 6413545.5, 'learning_rate': 0.00018147086914995227, 'epoch': 0.0}
{'loss': 20.7786, 'grad_norm': 10048053.0, 'learning_rate': 0.0001833810888252149, 'epoch': 0.0}
{'loss': 20.5872, 'grad_norm': 4430486.5, 'learning_rate': 0.00018529130850047758, 'epoch': 0.0}
{'loss': 20.2314, 'grad_norm': 7285554.5, 'learning_rate': 0.00018720152817574022, 'epoch': 0.0}
{'loss': 21.0086, 'grad_norm': 4495071.0, 'learning_rate': 0.00018911174785100288, 'epoch': 0.0}
{'loss': 19.9479, 'grad_norm': 11815791.0, 'learning_rate': 0.00019102196752626553, 'epoch': 0.0}
{'loss': 21.0538, 'grad_norm': 18903454.0, 'learning_rate': 0.0001929321872015282, 'epoch': 0.0}
{'loss': 20.6392, 'grad_norm': 10999974.0, 'learning_rate': 0.00019484240687679083, 'epoch': 0.0}
{'loss': 21.7582, 'grad_norm': 3060840.75, 'learning_rate': 0.00019675262655205347, 'epoch': 0.0}
{'loss': 20.6121, 'grad_norm': 6531685.5, 'learning_rate': 0.00019866284622731614, 'epoch': 0.0}
{'loss': 20.0658, 'grad_norm': 16045437.0, 'learning_rate': 0.00020057306590257878, 'epoch': 0.0}
{'loss': 19.9718, 'grad_norm': 9678991.0, 'learning_rate': 0.00020248328557784145, 'epoch': 0.0}
{'loss': 19.8306, 'grad_norm': 2949099.0, 'learning_rate': 0.0002043935052531041, 'epoch': 0.0}
{'loss': 21.1531, 'grad_norm': 17136840.0, 'learning_rate': 0.00020630372492836676, 'epoch': 0.0}
{'loss': 19.6775, 'grad_norm': 4238500.0, 'learning_rate': 0.0002082139446036294, 'epoch': 0.0}
{'loss': 20.0597, 'grad_norm': 92700592.0, 'learning_rate': 0.0002101241642788921, 'epoch': 0.0}
{'loss': 20.6194, 'grad_norm': 7585477.0, 'learning_rate': 0.00021203438395415473, 'epoch': 0.0}
{'loss': 20.1635, 'grad_norm': 5328614.0, 'learning_rate': 0.0002139446036294174, 'epoch': 0.0}
{'loss': 20.3921, 'grad_norm': 8964534.0, 'learning_rate': 0.00021585482330468004, 'epoch': 0.0}
{'loss': 20.185, 'grad_norm': 58576212.0, 'learning_rate': 0.0002177650429799427, 'epoch': 0.0}
{'loss': 18.772, 'grad_norm': 8910543.0, 'learning_rate': 0.00021967526265520535, 'epoch': 0.0}
{'loss': 19.907, 'grad_norm': 3780918.75, 'learning_rate': 0.00022158548233046802, 'epoch': 0.0}
{'loss': 19.6385, 'grad_norm': 5104081.0, 'learning_rate': 0.00022349570200573066, 'epoch': 0.0}
{'loss': 19.5123, 'grad_norm': 10247751.0, 'learning_rate': 0.00022540592168099333, 'epoch': 0.0}
{'loss': 19.1627, 'grad_norm': 3457991.25, 'learning_rate': 0.00022731614135625597, 'epoch': 0.0}
{'loss': 19.7865, 'grad_norm': 6389562.0, 'learning_rate': 0.00022922636103151864, 'epoch': 0.0}
{'loss': 19.7295, 'grad_norm': 9907174.0, 'learning_rate': 0.00023113658070678128, 'epoch': 0.0}
{'loss': 18.3595, 'grad_norm': 21613236.0, 'learning_rate': 0.00023304680038204392, 'epoch': 0.0}
{'loss': 19.3576, 'grad_norm': 8369824.0, 'learning_rate': 0.00023495702005730658, 'epoch': 0.0}
{'loss': 18.4945, 'grad_norm': 3283037.5, 'learning_rate': 0.00023686723973256925, 'epoch': 0.0}
{'loss': 19.9553, 'grad_norm': 14007241.0, 'learning_rate': 0.00023877745940783192, 'epoch': 0.0}
{'loss': 18.8718, 'grad_norm': 5859879.5, 'learning_rate': 0.00024068767908309456, 'epoch': 0.0}
{'loss': 18.7797, 'grad_norm': 6730382.5, 'learning_rate': 0.00024259789875835723, 'epoch': 0.0}
{'loss': 19.1751, 'grad_norm': 8112953.0, 'learning_rate': 0.00024450811843361984, 'epoch': 0.0}
{'loss': 19.3171, 'grad_norm': 2284546.0, 'learning_rate': 0.0002464183381088825, 'epoch': 0.0}
{'loss': 18.9459, 'grad_norm': 13567262.0, 'learning_rate': 0.0002483285577841452, 'epoch': 0.0}
{'loss': 19.7705, 'grad_norm': 3809761.75, 'learning_rate': 0.0002502387774594078, 'epoch': 0.0}
{'loss': 19.2549, 'grad_norm': 10147780.0, 'learning_rate': 0.0002521489971346705, 'epoch': 0.0}
{'loss': 19.431, 'grad_norm': 5170605.0, 'learning_rate': 0.0002540592168099332, 'epoch': 0.0}
{'loss': 18.4094, 'grad_norm': 6485307.0, 'learning_rate': 0.00025596943648519585, 'epoch': 0.0}
{'loss': 18.4366, 'grad_norm': 4239586.0, 'learning_rate': 0.00025787965616045846, 'epoch': 0.0}
{'loss': 19.2126, 'grad_norm': 2747914.75, 'learning_rate': 0.00025978987583572113, 'epoch': 0.0}
{'loss': 17.7854, 'grad_norm': 4065363.25, 'learning_rate': 0.0002617000955109838, 'epoch': 0.0}
{'loss': 19.6274, 'grad_norm': 3254814.25, 'learning_rate': 0.0002636103151862464, 'epoch': 0.0}
{'loss': 19.0142, 'grad_norm': 3202359.25, 'learning_rate': 0.0002655205348615091, 'epoch': 0.0}
{'loss': 17.642, 'grad_norm': 8991075.0, 'learning_rate': 0.00026743075453677175, 'epoch': 0.0}
{'loss': 18.9831, 'grad_norm': 5667895.0, 'learning_rate': 0.0002693409742120344, 'epoch': 0.0}
{'loss': 18.9457, 'grad_norm': 2358667.0, 'learning_rate': 0.00027125119388729703, 'epoch': 0.0}
{'loss': 17.7956, 'grad_norm': 12528532.0, 'learning_rate': 0.0002731614135625597, 'epoch': 0.0}
{'loss': 18.8298, 'grad_norm': 44870164.0, 'learning_rate': 0.00027507163323782236, 'epoch': 0.0}
{'loss': 19.7925, 'grad_norm': 5881500.0, 'learning_rate': 0.00027698185291308503, 'epoch': 0.0}
{'loss': 18.9362, 'grad_norm': 8184117.0, 'learning_rate': 0.00027889207258834764, 'epoch': 0.0}
{'loss': 18.0478, 'grad_norm': 8239460.5, 'learning_rate': 0.0002808022922636103, 'epoch': 0.0}
{'loss': 18.818, 'grad_norm': 2631077.25, 'learning_rate': 0.000282712511938873, 'epoch': 0.0}
{'loss': 18.0069, 'grad_norm': 3957203.0, 'learning_rate': 0.00028462273161413565, 'epoch': 0.0}
{'loss': 18.9899, 'grad_norm': 4913416.0, 'learning_rate': 0.00028653295128939826, 'epoch': 0.0}
{'loss': 18.2279, 'grad_norm': 6590453.5, 'learning_rate': 0.00028844317096466093, 'epoch': 0.0}
{'loss': 17.936, 'grad_norm': 6838359.0, 'learning_rate': 0.0002903533906399236, 'epoch': 0.0}
{'loss': 18.3062, 'grad_norm': 10136598.0, 'learning_rate': 0.00029226361031518626, 'epoch': 0.0}
{'loss': 18.2017, 'grad_norm': 3256480.75, 'learning_rate': 0.0002941738299904489, 'epoch': 0.0}
{'loss': 17.9798, 'grad_norm': 13947103.0, 'learning_rate': 0.00029608404966571155, 'epoch': 0.0}
{'loss': 18.3038, 'grad_norm': 5990344.5, 'learning_rate': 0.0002979942693409742, 'epoch': 0.0}
{'loss': 18.3847, 'grad_norm': 4082225.75, 'learning_rate': 0.0002999044890162368, 'epoch': 0.0}
{'loss': 17.6987, 'grad_norm': 5808354.5, 'learning_rate': 0.0003018147086914995, 'epoch': 0.0}
{'loss': 17.5122, 'grad_norm': 2577682.5, 'learning_rate': 0.00030372492836676216, 'epoch': 0.0}
{'loss': 17.9258, 'grad_norm': 2726686.75, 'learning_rate': 0.0003056351480420249, 'epoch': 0.0}
{'loss': 18.4285, 'grad_norm': 5845673.5, 'learning_rate': 0.0003075453677172875, 'epoch': 0.0}
{'loss': 18.0059, 'grad_norm': 1721973.375, 'learning_rate': 0.00030945558739255017, 'epoch': 0.0}
{'loss': 17.6135, 'grad_norm': 9796534.0, 'learning_rate': 0.00031136580706781283, 'epoch': 0.0}
{'loss': 19.0712, 'grad_norm': 8931082.0, 'learning_rate': 0.0003132760267430755, 'epoch': 0.0}
{'loss': 17.7502, 'grad_norm': 2062312.875, 'learning_rate': 0.0003151862464183381, 'epoch': 0.0}
{'loss': 18.3913, 'grad_norm': 7399630.0, 'learning_rate': 0.0003170964660936008, 'epoch': 0.0}
{'loss': 17.1678, 'grad_norm': 8886238.0, 'learning_rate': 0.00031900668576886345, 'epoch': 0.0}
{'loss': 17.7676, 'grad_norm': 32654868.0, 'learning_rate': 0.0003209169054441261, 'epoch': 0.0}
{'loss': 18.7025, 'grad_norm': 4553222.0, 'learning_rate': 0.00032282712511938873, 'epoch': 0.0}
{'loss': 18.5087, 'grad_norm': 22116932.0, 'learning_rate': 0.0003247373447946514, 'epoch': 0.0}
{'loss': 17.6705, 'grad_norm': 5202227.0, 'learning_rate': 0.00032664756446991407, 'epoch': 0.0}
{'loss': 18.5559, 'grad_norm': 4657876.5, 'learning_rate': 0.0003285577841451767, 'epoch': 0.0}
{'loss': 17.9572, 'grad_norm': 2494594.0, 'learning_rate': 0.00033046800382043935, 'epoch': 0.0}
{'loss': 18.1283, 'grad_norm': 48948020.0, 'learning_rate': 0.000332378223495702, 'epoch': 0.01}
{'loss': 17.5351, 'grad_norm': 6125198.0, 'learning_rate': 0.0003342884431709647, 'epoch': 0.01}
{'loss': 17.4479, 'grad_norm': 8699216.0, 'learning_rate': 0.0003361986628462273, 'epoch': 0.01}
{'loss': 18.7672, 'grad_norm': 5235400.0, 'learning_rate': 0.00033810888252148996, 'epoch': 0.01}
{'loss': 17.5807, 'grad_norm': 4453074.5, 'learning_rate': 0.00034001910219675263, 'epoch': 0.01}
{'loss': 18.4215, 'grad_norm': 7239118.5, 'learning_rate': 0.0003419293218720153, 'epoch': 0.01}
{'loss': 17.6945, 'grad_norm': 24234808.0, 'learning_rate': 0.0003438395415472779, 'epoch': 0.01}
{'loss': 17.7424, 'grad_norm': 5731296.5, 'learning_rate': 0.0003457497612225406, 'epoch': 0.01}
{'loss': 17.1317, 'grad_norm': 8782329.0, 'learning_rate': 0.00034765998089780325, 'epoch': 0.01}
{'loss': 17.0529, 'grad_norm': 3915690.75, 'learning_rate': 0.0003495702005730659, 'epoch': 0.01}
{'loss': 17.9899, 'grad_norm': 6929837.0, 'learning_rate': 0.00035148042024832853, 'epoch': 0.01}
{'loss': 18.6294, 'grad_norm': 86262688.0, 'learning_rate': 0.0003533906399235912, 'epoch': 0.01}
{'loss': 16.4933, 'grad_norm': 6141950.5, 'learning_rate': 0.00035530085959885387, 'epoch': 0.01}
{'loss': 16.4971, 'grad_norm': 1350161.125, 'learning_rate': 0.00035721107927411653, 'epoch': 0.01}
{'loss': 18.3657, 'grad_norm': 117942736.0, 'learning_rate': 0.00035912129894937915, 'epoch': 0.01}
{'loss': 16.8945, 'grad_norm': 5629112.0, 'learning_rate': 0.0003610315186246418, 'epoch': 0.01}
{'loss': 16.3145, 'grad_norm': 51948024.0, 'learning_rate': 0.00036294173829990454, 'epoch': 0.01}
{'loss': 17.0565, 'grad_norm': 25516196.0, 'learning_rate': 0.00036485195797516715, 'epoch': 0.01}
{'loss': 17.256, 'grad_norm': 6552358.5, 'learning_rate': 0.0003667621776504298, 'epoch': 0.01}
