  0%|                                                                                                                                                                                   | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                                                                                                                                  
{'loss': 95.2208, 'grad_norm': 1762916736.0, 'learning_rate': 0.00013944603629417382, 'epoch': 0.0}
{'loss': 94.5534, 'grad_norm': 198646240.0, 'learning_rate': 0.0001413562559694365, 'epoch': 0.0}
{'loss': 96.1277, 'grad_norm': 588890688.0, 'learning_rate': 0.00014326647564469913, 'epoch': 0.0}
{'loss': 92.2263, 'grad_norm': 21712775168.0, 'learning_rate': 0.0001451766953199618, 'epoch': 0.0}
{'loss': 90.3108, 'grad_norm': 431763616.0, 'learning_rate': 0.00014708691499522444, 'epoch': 0.0}
{'loss': 97.6002, 'grad_norm': 1647308544.0, 'learning_rate': 0.0001489971346704871, 'epoch': 0.0}
{'loss': 93.5797, 'grad_norm': 57106071552.0, 'learning_rate': 0.00015090735434574975, 'epoch': 0.0}
{'loss': 92.9938, 'grad_norm': 2427648256.0, 'learning_rate': 0.00015281757402101244, 'epoch': 0.0}
{'loss': 95.9201, 'grad_norm': 701803584.0, 'learning_rate': 0.00015472779369627508, 'epoch': 0.0}
{'loss': 95.0239, 'grad_norm': 1652984832.0, 'learning_rate': 0.00015663801337153775, 'epoch': 0.0}
{'loss': 92.2816, 'grad_norm': 4862263296.0, 'learning_rate': 0.0001585482330468004, 'epoch': 0.0}
{'loss': 93.0271, 'grad_norm': 10121501696.0, 'learning_rate': 0.00016045845272206306, 'epoch': 0.0}
{'loss': 92.3966, 'grad_norm': 43138744320.0, 'learning_rate': 0.0001623686723973257, 'epoch': 0.0}
{'loss': 93.5416, 'grad_norm': 1214239360.0, 'learning_rate': 0.00016427889207258834, 'epoch': 0.0}
{'loss': 90.1607, 'grad_norm': 17706409984.0, 'learning_rate': 0.000166189111747851, 'epoch': 0.0}
{'loss': 87.9139, 'grad_norm': 1429410432.0, 'learning_rate': 0.00016809933142311365, 'epoch': 0.0}
{'loss': 89.0723, 'grad_norm': 8574665216.0, 'learning_rate': 0.00017000955109837632, 'epoch': 0.0}
{'loss': 86.6323, 'grad_norm': 128957520.0, 'learning_rate': 0.00017191977077363896, 'epoch': 0.0}
{'loss': 86.8822, 'grad_norm': 2328428288.0, 'learning_rate': 0.00017382999044890162, 'epoch': 0.0}
{'loss': 88.9155, 'grad_norm': 4921412608.0, 'learning_rate': 0.00017574021012416427, 'epoch': 0.0}
{'loss': 84.8368, 'grad_norm': 185825904.0, 'learning_rate': 0.00017765042979942693, 'epoch': 0.0}
{'loss': 87.8462, 'grad_norm': 457014688.0, 'learning_rate': 0.00017956064947468957, 'epoch': 0.0}
{'loss': 86.4794, 'grad_norm': 2844367872.0, 'learning_rate': 0.00018147086914995227, 'epoch': 0.0}
{'loss': 88.6492, 'grad_norm': 911997376.0, 'learning_rate': 0.0001833810888252149, 'epoch': 0.0}
{'loss': 85.2497, 'grad_norm': 4512761344.0, 'learning_rate': 0.00018529130850047758, 'epoch': 0.0}
{'loss': 83.0431, 'grad_norm': 228219696.0, 'learning_rate': 0.00018720152817574022, 'epoch': 0.0}
{'loss': 86.2193, 'grad_norm': 17525534720.0, 'learning_rate': 0.00018911174785100288, 'epoch': 0.0}
{'loss': 88.5287, 'grad_norm': 743896064.0, 'learning_rate': 0.00019102196752626553, 'epoch': 0.0}
{'loss': 85.7716, 'grad_norm': 8075408896.0, 'learning_rate': 0.0001929321872015282, 'epoch': 0.0}
{'loss': 91.9686, 'grad_norm': 780408960.0, 'learning_rate': 0.00019484240687679083, 'epoch': 0.0}
{'loss': 88.3957, 'grad_norm': 525810112.0, 'learning_rate': 0.00019675262655205347, 'epoch': 0.0}
{'loss': 84.4442, 'grad_norm': 72253300736.0, 'learning_rate': 0.00019866284622731614, 'epoch': 0.0}
{'loss': 83.7649, 'grad_norm': 220301776.0, 'learning_rate': 0.00020057306590257878, 'epoch': 0.0}
{'loss': 83.4608, 'grad_norm': 774656768.0, 'learning_rate': 0.00020248328557784145, 'epoch': 0.0}
{'loss': 84.9926, 'grad_norm': 433107392.0, 'learning_rate': 0.0002043935052531041, 'epoch': 0.0}
{'loss': 86.9868, 'grad_norm': 93818134528.0, 'learning_rate': 0.00020630372492836676, 'epoch': 0.0}
{'loss': 81.4207, 'grad_norm': 1037600512.0, 'learning_rate': 0.0002082139446036294, 'epoch': 0.0}
{'loss': 85.0425, 'grad_norm': 7818836992.0, 'learning_rate': 0.0002101241642788921, 'epoch': 0.0}
{'loss': 83.5974, 'grad_norm': 10813118464.0, 'learning_rate': 0.00021203438395415473, 'epoch': 0.0}
{'loss': 82.9225, 'grad_norm': 2003147520.0, 'learning_rate': 0.0002139446036294174, 'epoch': 0.0}
{'loss': 81.5553, 'grad_norm': 6350351360.0, 'learning_rate': 0.00021585482330468004, 'epoch': 0.0}
{'loss': 80.8609, 'grad_norm': 5243440640.0, 'learning_rate': 0.0002177650429799427, 'epoch': 0.0}
{'loss': 76.1771, 'grad_norm': 96508912.0, 'learning_rate': 0.00021967526265520535, 'epoch': 0.0}
{'loss': 79.849, 'grad_norm': 736117056.0, 'learning_rate': 0.00022158548233046802, 'epoch': 0.0}
{'loss': 80.2121, 'grad_norm': 3758115072.0, 'learning_rate': 0.00022349570200573066, 'epoch': 0.0}
{'loss': 77.705, 'grad_norm': 224474368.0, 'learning_rate': 0.00022540592168099333, 'epoch': 0.0}
{'loss': 79.6273, 'grad_norm': 4300807680.0, 'learning_rate': 0.00022731614135625597, 'epoch': 0.0}
{'loss': 83.9941, 'grad_norm': 632149888.0, 'learning_rate': 0.00022922636103151864, 'epoch': 0.0}
{'loss': 78.9042, 'grad_norm': 57641748.0, 'learning_rate': 0.00023113658070678128, 'epoch': 0.0}
{'loss': 83.02, 'grad_norm': 2263108864.0, 'learning_rate': 0.00023304680038204392, 'epoch': 0.0}
{'loss': 82.5984, 'grad_norm': 1565056640.0, 'learning_rate': 0.00023495702005730658, 'epoch': 0.0}
{'loss': 78.4369, 'grad_norm': 244425936.0, 'learning_rate': 0.00023686723973256925, 'epoch': 0.0}
{'loss': 80.2586, 'grad_norm': 1878140672.0, 'learning_rate': 0.00023877745940783192, 'epoch': 0.0}
{'loss': 76.4091, 'grad_norm': 358145760.0, 'learning_rate': 0.00024068767908309456, 'epoch': 0.0}
{'loss': 78.2564, 'grad_norm': 362159264.0, 'learning_rate': 0.00024259789875835723, 'epoch': 0.0}
{'loss': 81.26, 'grad_norm': 49032269824.0, 'learning_rate': 0.00024450811843361984, 'epoch': 0.0}
{'loss': 81.0104, 'grad_norm': 225749984.0, 'learning_rate': 0.0002464183381088825, 'epoch': 0.0}
{'loss': 79.0734, 'grad_norm': 4397595648.0, 'learning_rate': 0.0002483285577841452, 'epoch': 0.0}
{'loss': 78.8377, 'grad_norm': 2287885056.0, 'learning_rate': 0.0002502387774594078, 'epoch': 0.0}
{'loss': 77.6377, 'grad_norm': 1154187648.0, 'learning_rate': 0.0002521489971346705, 'epoch': 0.0}
{'loss': 80.6491, 'grad_norm': 482094400.0, 'learning_rate': 0.0002540592168099332, 'epoch': 0.0}
{'loss': 75.0145, 'grad_norm': 1198264448.0, 'learning_rate': 0.00025596943648519585, 'epoch': 0.0}
{'loss': 73.0574, 'grad_norm': 434625440.0, 'learning_rate': 0.00025787965616045846, 'epoch': 0.0}
{'loss': 74.5381, 'grad_norm': 200634208.0, 'learning_rate': 0.00025978987583572113, 'epoch': 0.0}
{'loss': 68.9086, 'grad_norm': 657102144.0, 'learning_rate': 0.0002617000955109838, 'epoch': 0.0}
{'loss': 77.9664, 'grad_norm': 2117574016.0, 'learning_rate': 0.0002636103151862464, 'epoch': 0.0}
{'loss': 77.1259, 'grad_norm': 88203936.0, 'learning_rate': 0.0002655205348615091, 'epoch': 0.0}
{'loss': 74.1468, 'grad_norm': 406680416.0, 'learning_rate': 0.00026743075453677175, 'epoch': 0.0}
{'loss': 79.5512, 'grad_norm': 706376512.0, 'learning_rate': 0.0002693409742120344, 'epoch': 0.0}
{'loss': 75.8593, 'grad_norm': 18696386560.0, 'learning_rate': 0.00027125119388729703, 'epoch': 0.0}
{'loss': 70.4098, 'grad_norm': 301126656.0, 'learning_rate': 0.0002731614135625597, 'epoch': 0.0}
{'loss': 79.7171, 'grad_norm': 2513975552.0, 'learning_rate': 0.00027507163323782236, 'epoch': 0.0}
{'loss': 77.8803, 'grad_norm': 386771104.0, 'learning_rate': 0.00027698185291308503, 'epoch': 0.0}
{'loss': 73.1877, 'grad_norm': 141912256.0, 'learning_rate': 0.00027889207258834764, 'epoch': 0.0}
{'loss': 69.8866, 'grad_norm': 1325899520.0, 'learning_rate': 0.0002808022922636103, 'epoch': 0.0}
{'loss': 75.9379, 'grad_norm': 67702292480.0, 'learning_rate': 0.000282712511938873, 'epoch': 0.0}
{'loss': 72.611, 'grad_norm': 1454325632.0, 'learning_rate': 0.00028462273161413565, 'epoch': 0.0}
{'loss': 70.1469, 'grad_norm': 1476270080.0, 'learning_rate': 0.00028653295128939826, 'epoch': 0.0}
{'loss': 73.0643, 'grad_norm': 670895104.0, 'learning_rate': 0.00028844317096466093, 'epoch': 0.0}
{'loss': 72.4598, 'grad_norm': 688272448.0, 'learning_rate': 0.0002903533906399236, 'epoch': 0.0}
{'loss': 73.1467, 'grad_norm': 39153594368.0, 'learning_rate': 0.00029226361031518626, 'epoch': 0.0}
{'loss': 74.0262, 'grad_norm': 197238048.0, 'learning_rate': 0.0002941738299904489, 'epoch': 0.0}
{'loss': 69.8297, 'grad_norm': 1493022592.0, 'learning_rate': 0.00029608404966571155, 'epoch': 0.0}
{'loss': 76.2801, 'grad_norm': 1135949824.0, 'learning_rate': 0.0002979942693409742, 'epoch': 0.0}
{'loss': 73.6693, 'grad_norm': 197908112.0, 'learning_rate': 0.0002999044890162368, 'epoch': 0.0}
{'loss': 72.3232, 'grad_norm': 256651792.0, 'learning_rate': 0.0003018147086914995, 'epoch': 0.0}
{'loss': 70.302, 'grad_norm': 39677964288.0, 'learning_rate': 0.00030372492836676216, 'epoch': 0.0}
{'loss': 72.9682, 'grad_norm': 1187276416.0, 'learning_rate': 0.0003056351480420249, 'epoch': 0.0}
{'loss': 67.6784, 'grad_norm': 61056520.0, 'learning_rate': 0.0003075453677172875, 'epoch': 0.0}
{'loss': 70.7133, 'grad_norm': 1545197312.0, 'learning_rate': 0.00030945558739255017, 'epoch': 0.0}
{'loss': 66.778, 'grad_norm': 623265216.0, 'learning_rate': 0.00031136580706781283, 'epoch': 0.0}
{'loss': 69.2689, 'grad_norm': 2346928640.0, 'learning_rate': 0.0003132760267430755, 'epoch': 0.0}
{'loss': 68.2987, 'grad_norm': 50104200.0, 'learning_rate': 0.0003151862464183381, 'epoch': 0.0}
{'loss': 64.4964, 'grad_norm': 233545504.0, 'learning_rate': 0.0003170964660936008, 'epoch': 0.0}
{'loss': 63.6461, 'grad_norm': 251817184.0, 'learning_rate': 0.00031900668576886345, 'epoch': 0.0}
{'loss': 59.8196, 'grad_norm': 97498232.0, 'learning_rate': 0.0003209169054441261, 'epoch': 0.0}
{'loss': 71.5632, 'grad_norm': 42498633728.0, 'learning_rate': 0.00032282712511938873, 'epoch': 0.0}
{'loss': 61.9557, 'grad_norm': 218020848.0, 'learning_rate': 0.0003247373447946514, 'epoch': 0.0}
{'loss': 62.156, 'grad_norm': 611885056.0, 'learning_rate': 0.00032664756446991407, 'epoch': 0.0}
{'loss': 66.7824, 'grad_norm': 145704880.0, 'learning_rate': 0.0003285577841451767, 'epoch': 0.0}
{'loss': 58.8603, 'grad_norm': 99031352.0, 'learning_rate': 0.00033046800382043935, 'epoch': 0.0}
{'loss': 69.1774, 'grad_norm': 4872992256.0, 'learning_rate': 0.000332378223495702, 'epoch': 0.01}
{'loss': 63.3522, 'grad_norm': 2945881600.0, 'learning_rate': 0.0003342884431709647, 'epoch': 0.01}
{'loss': 64.9432, 'grad_norm': 668838080.0, 'learning_rate': 0.0003361986628462273, 'epoch': 0.01}
{'loss': 67.1205, 'grad_norm': 138396736.0, 'learning_rate': 0.00033810888252148996, 'epoch': 0.01}
{'loss': 63.5185, 'grad_norm': 1730780032.0, 'learning_rate': 0.00034001910219675263, 'epoch': 0.01}
{'loss': 65.6864, 'grad_norm': 148576624.0, 'learning_rate': 0.0003419293218720153, 'epoch': 0.01}
{'loss': 64.032, 'grad_norm': 309767328.0, 'learning_rate': 0.0003438395415472779, 'epoch': 0.01}
{'loss': 60.9338, 'grad_norm': 195666928.0, 'learning_rate': 0.0003457497612225406, 'epoch': 0.01}
{'loss': 63.5483, 'grad_norm': 155588800.0, 'learning_rate': 0.00034765998089780325, 'epoch': 0.01}
{'loss': 62.5598, 'grad_norm': 19610392576.0, 'learning_rate': 0.0003495702005730659, 'epoch': 0.01}
{'loss': 61.8069, 'grad_norm': 241716864.0, 'learning_rate': 0.00035148042024832853, 'epoch': 0.01}
{'loss': 68.6679, 'grad_norm': 354177856.0, 'learning_rate': 0.0003533906399235912, 'epoch': 0.01}
{'loss': 63.5073, 'grad_norm': 3810269696.0, 'learning_rate': 0.00035530085959885387, 'epoch': 0.01}
{'loss': 68.0313, 'grad_norm': 165383760.0, 'learning_rate': 0.00035721107927411653, 'epoch': 0.01}
{'loss': 67.0074, 'grad_norm': 67582248.0, 'learning_rate': 0.00035912129894937915, 'epoch': 0.01}
{'loss': 61.5828, 'grad_norm': 2079820288.0, 'learning_rate': 0.0003610315186246418, 'epoch': 0.01}
{'loss': 63.921, 'grad_norm': 253904832.0, 'learning_rate': 0.00036294173829990454, 'epoch': 0.01}
{'loss': 60.0955, 'grad_norm': 60804440.0, 'learning_rate': 0.00036485195797516715, 'epoch': 0.01}
{'loss': 63.2832, 'grad_norm': 175729760.0, 'learning_rate': 0.0003667621776504298, 'epoch': 0.01}
{'loss': 64.092, 'grad_norm': 157423184.0, 'learning_rate': 0.0003686723973256925, 'epoch': 0.01}
{'loss': 57.9464, 'grad_norm': 2151051264.0, 'learning_rate': 0.00037058261700095515, 'epoch': 0.01}
{'loss': 57.3036, 'grad_norm': 60575904.0, 'learning_rate': 0.00037249283667621777, 'epoch': 0.01}
{'loss': 63.3847, 'grad_norm': 582114368.0, 'learning_rate': 0.00037440305635148043, 'epoch': 0.01}
{'loss': 63.2825, 'grad_norm': 173815712.0, 'learning_rate': 0.0003763132760267431, 'epoch': 0.01}
{'loss': 61.9142, 'grad_norm': 96035008.0, 'learning_rate': 0.00037822349570200577, 'epoch': 0.01}
{'loss': 61.0774, 'grad_norm': 117936128.0, 'learning_rate': 0.0003801337153772684, 'epoch': 0.01}
{'loss': 63.4772, 'grad_norm': 295444160.0, 'learning_rate': 0.00038204393505253105, 'epoch': 0.01}
{'loss': 56.4037, 'grad_norm': 348543136.0, 'learning_rate': 0.0003839541547277937, 'epoch': 0.01}
{'loss': 62.7782, 'grad_norm': 407759424.0, 'learning_rate': 0.0003858643744030564, 'epoch': 0.01}
{'loss': 65.8908, 'grad_norm': 109186720.0, 'learning_rate': 0.000387774594078319, 'epoch': 0.01}
{'loss': 54.5891, 'grad_norm': 980693824.0, 'learning_rate': 0.00038968481375358167, 'epoch': 0.01}
{'loss': 66.4064, 'grad_norm': 825111040.0, 'learning_rate': 0.00039159503342884434, 'epoch': 0.01}
{'loss': 58.442, 'grad_norm': 77108720.0, 'learning_rate': 0.00039350525310410695, 'epoch': 0.01}
{'loss': 59.8923, 'grad_norm': 459400544.0, 'learning_rate': 0.0003954154727793696, 'epoch': 0.01}
{'loss': 56.4963, 'grad_norm': 176006896.0, 'learning_rate': 0.0003973256924546323, 'epoch': 0.01}
{'loss': 62.2707, 'grad_norm': 322455648.0, 'learning_rate': 0.00039923591212989495, 'epoch': 0.01}
{'loss': 56.6093, 'grad_norm': 2045688192.0, 'learning_rate': 0.00040114613180515757, 'epoch': 0.01}
{'loss': 54.5664, 'grad_norm': 213808160.0, 'learning_rate': 0.00040305635148042023, 'epoch': 0.01}
{'loss': 59.0214, 'grad_norm': 418904352.0, 'learning_rate': 0.0004049665711556829, 'epoch': 0.01}
{'loss': 61.2745, 'grad_norm': 5943772160.0, 'learning_rate': 0.00040687679083094557, 'epoch': 0.01}
{'loss': 60.1803, 'grad_norm': 109076200.0, 'learning_rate': 0.0004087870105062082, 'epoch': 0.01}
{'loss': 58.8945, 'grad_norm': 90028960.0, 'learning_rate': 0.00041069723018147085, 'epoch': 0.01}
{'loss': 55.9937, 'grad_norm': 56324752.0, 'learning_rate': 0.0004126074498567335, 'epoch': 0.01}
{'loss': 59.724, 'grad_norm': 174075072.0, 'learning_rate': 0.0004145176695319962, 'epoch': 0.01}
{'loss': 64.2618, 'grad_norm': 131699904.0, 'learning_rate': 0.0004164278892072588, 'epoch': 0.01}
{'loss': 52.8593, 'grad_norm': 1816611584.0, 'learning_rate': 0.0004183381088825215, 'epoch': 0.01}
{'loss': 58.5404, 'grad_norm': 78334744.0, 'learning_rate': 0.0004202483285577842, 'epoch': 0.01}
{'loss': 59.0145, 'grad_norm': 314296448.0, 'learning_rate': 0.00042215854823304686, 'epoch': 0.01}
{'loss': 57.7671, 'grad_norm': 4388922880.0, 'learning_rate': 0.00042406876790830947, 'epoch': 0.01}
{'loss': 57.2041, 'grad_norm': 768290240.0, 'learning_rate': 0.00042597898758357214, 'epoch': 0.01}
{'loss': 57.5903, 'grad_norm': 549502848.0, 'learning_rate': 0.0004278892072588348, 'epoch': 0.01}
{'loss': 63.2472, 'grad_norm': 1517020288.0, 'learning_rate': 0.0004297994269340974, 'epoch': 0.01}
{'loss': 54.2535, 'grad_norm': 190357488.0, 'learning_rate': 0.0004317096466093601, 'epoch': 0.01}
{'loss': 58.4743, 'grad_norm': 732558016.0, 'learning_rate': 0.00043361986628462275, 'epoch': 0.01}
{'loss': 59.114, 'grad_norm': 1160972288.0, 'learning_rate': 0.0004355300859598854, 'epoch': 0.01}
{'loss': 58.6234, 'grad_norm': 318116544.0, 'learning_rate': 0.00043744030563514804, 'epoch': 0.01}
{'loss': 57.1593, 'grad_norm': 9423234048.0, 'learning_rate': 0.0004393505253104107, 'epoch': 0.01}
{'loss': 57.9821, 'grad_norm': 988778752.0, 'learning_rate': 0.00044126074498567337, 'epoch': 0.01}
{'loss': 57.5135, 'grad_norm': 325879200.0, 'learning_rate': 0.00044317096466093604, 'epoch': 0.01}
{'loss': 60.5159, 'grad_norm': 541467264.0, 'learning_rate': 0.00044508118433619865, 'epoch': 0.01}
{'loss': 53.5964, 'grad_norm': 28066289664.0, 'learning_rate': 0.0004469914040114613, 'epoch': 0.01}
