  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 27.1524, 'grad_norm': 3421160.0, 'learning_rate': 0.00021203438395415473, 'epoch': 0.0}
{'loss': 27.3112, 'grad_norm': 1572480.0, 'learning_rate': 0.0002139446036294174, 'epoch': 0.0}
{'loss': 27.9556, 'grad_norm': 1143731.75, 'learning_rate': 0.00021585482330468004, 'epoch': 0.0}
{'loss': 28.3615, 'grad_norm': 10200218.0, 'learning_rate': 0.0002177650429799427, 'epoch': 0.0}
{'loss': 27.176, 'grad_norm': 4651148.0, 'learning_rate': 0.00021967526265520535, 'epoch': 0.0}
{'loss': 27.0765, 'grad_norm': 1384858.5, 'learning_rate': 0.00022158548233046802, 'epoch': 0.0}
{'loss': 27.764, 'grad_norm': 1827766.25, 'learning_rate': 0.00022349570200573066, 'epoch': 0.0}
{'loss': 27.4954, 'grad_norm': 3634404.75, 'learning_rate': 0.00022540592168099333, 'epoch': 0.0}
{'loss': 27.6338, 'grad_norm': 3180995.75, 'learning_rate': 0.00022731614135625597, 'epoch': 0.0}
{'loss': 27.2595, 'grad_norm': 2388281.5, 'learning_rate': 0.00022922636103151864, 'epoch': 0.0}
{'loss': 27.5947, 'grad_norm': 1859164.5, 'learning_rate': 0.00023113658070678128, 'epoch': 0.0}
{'loss': 27.7993, 'grad_norm': 1296210.125, 'learning_rate': 0.00023304680038204392, 'epoch': 0.0}
{'loss': 27.7897, 'grad_norm': 2865208.5, 'learning_rate': 0.00023495702005730658, 'epoch': 0.0}
{'loss': 27.0672, 'grad_norm': 1012216.0, 'learning_rate': 0.00023686723973256925, 'epoch': 0.0}
{'loss': 26.593, 'grad_norm': 4708077.0, 'learning_rate': 0.00023877745940783192, 'epoch': 0.0}
