  0%|                                                                           | 0/8720 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 87.2464, 'grad_norm': 2860982.25, 'learning_rate': 0.0003393129770992366, 'epoch': 0.01}
{'loss': 87.4682, 'grad_norm': 11608404.0, 'learning_rate': 0.0003419847328244275, 'epoch': 0.01}
{'loss': 85.6402, 'grad_norm': 8249710.5, 'learning_rate': 0.0003446564885496183, 'epoch': 0.01}
{'loss': 86.3937, 'grad_norm': 5248895.5, 'learning_rate': 0.00034732824427480914, 'epoch': 0.02}
{'loss': 86.9158, 'grad_norm': 9776560.0, 'learning_rate': 0.00035, 'epoch': 0.02}
{'loss': 86.424, 'grad_norm': 34490908.0, 'learning_rate': 0.0003526717557251908, 'epoch': 0.02}
{'loss': 84.3956, 'grad_norm': 1419099.25, 'learning_rate': 0.0003553435114503817, 'epoch': 0.02}
{'loss': 85.2583, 'grad_norm': 2631261.5, 'learning_rate': 0.0003580152671755725, 'epoch': 0.02}
{'loss': 87.7326, 'grad_norm': 9206652.0, 'learning_rate': 0.00036068702290076337, 'epoch': 0.02}
{'loss': 86.6735, 'grad_norm': 11302522.0, 'learning_rate': 0.00036335877862595417, 'epoch': 0.02}
{'loss': 89.3301, 'grad_norm': 7148779.0, 'learning_rate': 0.0003660305343511451, 'epoch': 0.02}
{'loss': 86.5419, 'grad_norm': 8572616.0, 'learning_rate': 0.0003687022900763359, 'epoch': 0.02}
{'loss': 86.2559, 'grad_norm': 9473991.0, 'learning_rate': 0.00037137404580152674, 'epoch': 0.02}
{'loss': 83.9478, 'grad_norm': 8326545.0, 'learning_rate': 0.00037404580152671754, 'epoch': 0.02}
{'loss': 87.7605, 'grad_norm': 18579618.0, 'learning_rate': 0.00037671755725190835, 'epoch': 0.02}
{'loss': 84.3002, 'grad_norm': 1763869.75, 'learning_rate': 0.00037938931297709926, 'epoch': 0.02}
{'loss': 86.0742, 'grad_norm': 5814070.5, 'learning_rate': 0.00038206106870229006, 'epoch': 0.02}
{'loss': 84.7727, 'grad_norm': 9021406.0, 'learning_rate': 0.0003847328244274809, 'epoch': 0.02}
{'loss': 88.1187, 'grad_norm': 72141464.0, 'learning_rate': 0.0003874045801526717, 'epoch': 0.02}
